Energy (keV),Intensity (CPS)
-11.06083485515937,0.0
8.97980412448647,0.0
29.020443104132312,0.0
49.06108208377815,0.0
69.101721063424,0.0
89.14236004306984,0.0
109.18299902271568,0.0
129.2236380023615,0.0
149.26427698200735,0.0
169.3049159616532,0.0
189.34555494129904,0.0
209.3861939209449,0.0
229.42683290059074,0.0
249.46747188023653,0.0
269.5081108598824,0.0
289.5487498395282,0.4115716048343304
309.5893888191741,1.6462864193373217
329.6300277988199,0.8231432096686608
349.6706667784658,1.6462864193373217
369.7113057581116,1.6462864193373217
389.75194473775747,3.704144443508974
409.79258371740326,3.704144443508974
429.8332226970491,6.996717282183617
449.87386167669496,8.64300370152094
469.9145006563408,13.170291354698573
489.95513963598665,11.935576540195582
509.99577861563245,13.993434564367234
530.0364175952784,11.524004935361251
550.0770565749242,21.40172345138518
570.1176955545701,18.9322938223792
590.1583345342159,23.459581475556835
610.1989735138618,18.10915061271054
630.2396124935076,16.462864193373218
650.2802514731534,29.22158394323746
670.3208904527993,20.99015184655085
690.3615294324451,27.163725919065808
710.402168412091,27.98686912873447
730.4428073917368,25.105867894894157
750.4834463713827,27.575297523900137
770.5240853510285,25.517439499728486
790.5647243306744,29.22158394323746
810.6053633103202,30.04472715290612
830.646002289966,28.81001233840313
850.6866412696119,29.63315554807179
870.7272802492577,30.04472715290612
890.7679192289036,27.163725919065808
910.8085582085494,26.752154314231475
930.8491971881953,33.74887159641509
950.889836167841,32.51415678191211
970.9304751474868,25.105867894894157
990.9711141271328,24.282724685225496
1011.0117531067785,28.81001233840313
1031.0523920864243,34.16044320124942
1051.0930310660704,23.871153080391164
1071.1336700457161,25.105867894894157
1091.174309025362,30.86787036257478
1111.2149480050077,29.22158394323746
1131.2555869846535,29.63315554807179
1151.2962259642995,26.340582709397147
1171.3368649439453,36.21830122542108
1191.3775039235911,27.163725919065808
1211.418142903237,26.752154314231475
1231.458781882883,30.86787036257478
1251.4994208625287,26.340582709397147
1271.5400598421745,23.459581475556835
1291.5806988218203,23.871153080391164
1311.621337801466,25.517439499728486
1331.6619767811121,27.98686912873447
1351.702615760758,26.340582709397147
1371.7432547404037,26.340582709397147
1391.7838937200495,30.04472715290612
1411.8245326996955,29.22158394323746
1431.8651716793413,30.04472715290612
1451.905810658987,23.048009870722503
1471.9464496386329,25.517439499728486
1491.9870886182787,22.22486666105384
1512.0277275979247,21.813295056219513
1532.0683665775705,23.048009870722503
1552.1090055572163,18.52072221754487
1572.149644536862,18.9322938223792
1592.190283516508,24.282724685225496
1612.2309224961539,26.752154314231475
1632.2715614757997,21.40172345138518
1652.3122004554455,26.752154314231475
1672.3528394350913,18.10915061271054
1692.3934784147373,23.048009870722503
1712.434117394383,22.636438265888174
1732.4747563740289,19.34386542721353
1752.5153953536746,20.99015184655085
1772.5560343333204,21.813295056219513
1792.5966733129665,19.34386542721353
1812.6373122926123,18.9322938223792
1832.677951272258,21.813295056219513
1852.7185902519038,20.57858024171652
1872.7592292315499,18.52072221754487
1892.7998682111956,23.048009870722503
1912.8405071908414,18.52072221754487
1932.8811461704872,16.874435798207546
1952.921785150133,14.405006169201565
1972.962424129779,15.228149378870226
1993.0030631094248,17.28600740304188
2013.0437020890706,18.10915061271054
2033.0843410687164,21.40172345138518
2053.124980048362,22.636438265888174
2073.1656190280078,16.051292588538885
2093.2062580076536,13.170291354698573
2113.2468969873,16.051292588538885
2133.2875359669456,17.28600740304188
2153.3281749465914,18.10915061271054
2173.368813926237,20.57858024171652
2193.409452905883,17.28600740304188
2213.4500918855288,16.051292588538885
2233.4907308651746,17.28600740304188
2253.5313698448203,18.52072221754487
2273.572008824466,18.52072221754487
2293.6126478041124,16.462864193373218
2313.653286783758,19.34386542721353
2333.693925763404,20.57858024171652
2353.7345647430498,12.758719749864243
2373.7752037226956,13.581862959532904
2393.8158427023413,15.639720983704557
2413.856481681987,15.228149378870226
2433.897120661633,15.639720983704557
2453.9377596412787,23.048009870722503
2473.978398620925,14.816577774035895
2494.0190376005708,14.405006169201565
2514.0596765802165,20.99015184655085
2534.1003155598623,19.34386542721353
2554.140954539508,9.87771851602393
2574.181593519154,11.524004935361251
2594.2222324987997,14.816577774035895
2614.2628714784455,22.22486666105384
2634.3035104580913,11.935576540195582
2654.3441494377375,18.52072221754487
2674.3847884173833,11.11243333052692
2694.425427397029,13.993434564367234
2714.466066376675,13.170291354698573
2734.5067053563207,13.993434564367234
2754.5473443359665,11.11243333052692
2774.5879833156123,11.11243333052692
2794.628622295258,14.816577774035895
2814.669261274904,16.462864193373218
2834.70990025455,9.87771851602393
2854.750539234196,11.524004935361251
2874.7911782138417,13.170291354698573
2894.8318171934875,13.170291354698573
2914.8724561731333,11.11243333052692
2934.913095152779,14.405006169201565
2954.953734132425,12.758719749864243
2974.9943731120707,14.816577774035895
2995.0350120917165,10.70086172569259
3015.0756510713627,12.347148145029912
3035.1162900510085,8.64300370152094
3055.1569290306543,11.11243333052692
3075.1975680103,11.935576540195582
3095.238206989946,9.05457530635527
3115.2788459695917,12.347148145029912
3135.3194849492374,12.758719749864243
3155.3601239288832,6.996717282183617
3175.400762908529,6.585145677349287
3195.4414018881753,8.64300370152094
3215.482040867821,8.231432096686609
3235.522679847467,7.819860491852278
3255.5633188271127,9.05457530635527
3275.6039578067584,13.170291354698573
3295.6445967864042,8.231432096686609
3315.68523576605,8.231432096686609
3335.725874745696,7.408288887017948
3355.7665137253416,7.408288887017948
3375.8071527049874,6.585145677349287
3395.8477916846336,7.408288887017948
3415.8884306642794,7.408288887017948
3435.9290696439252,8.231432096686609
3455.969708623571,7.819860491852278
3476.010347603217,7.408288887017948
3496.0509865828626,4.938859258011965
3516.0916255625084,4.527287653177635
3536.132264542154,4.527287653177635
3556.1729035218,10.28929012085826
3576.213542501446,4.938859258011965
3596.254181481092,5.762002467680626
3616.294820460738,2.4694296290059823
3636.3354594403836,7.819860491852278
3656.3760984200294,4.527287653177635
3676.416737399675,3.704144443508974
3696.457376379321,6.173574072514956
3716.4980153589668,4.115716048343304
3736.5386543386126,4.938859258011965
3756.579293318259,5.350430862846295
3776.6199322979046,5.762002467680626
3796.6605712775504,3.2925728386746433
3816.701210257196,4.115716048343304
3836.741849236842,6.173574072514956
3856.7824882164878,5.350430862846295
3876.8231271961336,4.115716048343304
3896.8637661757793,4.115716048343304
3916.904405155425,4.527287653177635
3936.9450441350714,3.2925728386746433
3956.985683114717,3.704144443508974
3977.026322094363,3.2925728386746433
3997.0669610740088,4.115716048343304
4017.1076000536546,4.527287653177635
4037.1482390333003,2.881001233840313
4057.188878012946,5.350430862846295
4077.229516992592,4.527287653177635
4097.270155972238,3.2925728386746433
4117.3107949518835,3.2925728386746433
4137.35143393153,3.704144443508974
4157.392072911175,5.762002467680626
4177.432711890821,1.6462864193373217
4197.473350870467,3.2925728386746433
4217.513989850113,2.4694296290059823
4237.554628829759,3.704144443508974
4257.5952678094045,4.115716048343304
4277.635906789051,3.704144443508974
4297.676545768696,0.8231432096686608
4317.717184748342,3.2925728386746433
4337.757823727988,4.115716048343304
4357.798462707634,1.2347148145029911
4377.839101687279,1.2347148145029911
4397.8797406669255,4.938859258011965
4417.920379646572,4.115716048343304
4437.961018626217,3.2925728386746433
4458.001657605863,1.6462864193373217
4478.042296585509,2.4694296290059823
4498.082935565155,3.704144443508974
4518.1235745448,2.4694296290059823
4538.1642135244465,1.6462864193373217
4558.204852504092,2.057858024171652
4578.245491483738,1.2347148145029911
4598.286130463384,1.6462864193373217
4618.32676944303,1.2347148145029911
4638.367408422676,2.4694296290059823
4658.408047402321,4.115716048343304
4678.4486863819675,2.881001233840313
4698.489325361613,2.881001233840313
4718.529964341259,3.704144443508974
4738.570603320904,2.057858024171652
4758.611242300551,2.057858024171652
4778.651881280197,3.2925728386746433
4798.692520259842,2.057858024171652
4818.7331592394885,2.4694296290059823
4838.773798219134,1.6462864193373217
4858.81443719878,2.4694296290059823
4878.855076178425,0.8231432096686608
4898.895715158072,1.2347148145029911
4918.936354137717,3.2925728386746433
4938.976993117363,3.2925728386746433
4959.0176320970095,2.057858024171652
4979.058271076655,2.057858024171652
4999.098910056301,1.6462864193373217
5019.139549035946,0.8231432096686608
5039.180188015593,2.057858024171652
5059.220826995238,1.6462864193373217
5079.261465974884,3.2925728386746433
5099.30210495453,2.4694296290059823
5119.342743934176,0.4115716048343304
5139.383382913822,1.2347148145029911
5159.424021893467,0.4115716048343304
5179.464660873114,1.6462864193373217
5199.505299852759,1.6462864193373217
5219.545938832405,1.2347148145029911
5239.586577812051,1.2347148145029911
5259.627216791697,2.057858024171652
5279.667855771342,0.8231432096686608
5299.708494750988,1.2347148145029911
5319.749133730635,2.4694296290059823
5339.78977271028,4.527287653177635
5359.830411689926,2.881001233840313
5379.871050669572,4.527287653177635
5399.911689649218,5.762002467680626
5419.952328628863,3.2925728386746433
5439.992967608509,3.2925728386746433
5460.033606588155,3.704144443508974
5480.074245567801,1.6462864193373217
5500.114884547447,3.2925728386746433
5520.155523527093,1.2347148145029911
