Energy (keV),Intensity (CPS)
-10.691028186619306,0.0
9.347175955551776,0.0
29.38538009772286,0.0
49.42358423989394,0.0
69.46178838206502,0.0
89.4999925242361,0.0
109.53819666640719,0.0
129.57640080857828,0.0
149.61460495074937,0.0
169.65280909292045,0.0
189.69101323509153,0.0
209.72921737726261,0.0
229.7674215194337,0.0
249.80562566160478,0.0
269.84382980377586,0.0
289.88203394594694,0.0
309.920238088118,0.21984403002661
329.9584422302891,0.0
349.9966463724602,0.0
370.0348505146313,0.21984403002661
390.07305465680236,0.5496100750665249
410.11125879897344,0.21984403002661
430.1494629411445,0.7694541050931349
450.1876670833156,0.5496100750665249
470.2258712254867,0.43968806005322
490.26407536765777,0.5496100750665249
510.30227950982885,0.87937612010644
530.340483652,0.5496100750665249
550.378687794171,0.6595320900798299
570.416891936342,1.209142165146355
590.4550960785132,1.209142165146355
610.4933002206843,0.989298135119745
630.5315043628553,0.989298135119745
650.5697085050264,0.87937612010644
670.6079126471975,0.6595320900798299
690.6461167893686,1.3190641801596599
710.6843209315397,0.7694541050931349
730.7225250737107,0.6595320900798299
750.7607292158818,0.7694541050931349
770.798933358053,0.43968806005322
790.837137500224,0.989298135119745
810.875341642395,0.5496100750665249
830.9135457845662,0.6595320900798299
850.9517499267373,0.5496100750665249
870.9899540689083,0.43968806005322
891.0281582110794,0.7694541050931349
911.0663623532505,0.5496100750665249
931.1045664954216,0.989298135119745
951.1427706375927,0.87937612010644
971.1809747797637,0.43968806005322
991.2191789219348,0.21984403002661
1011.257383064106,0.7694541050931349
1031.2955872062769,0.43968806005322
1051.333791348448,0.43968806005322
1071.3719954906192,0.43968806005322
1091.4101996327902,0.21984403002661
1111.4484037749612,0.43968806005322
1131.4866079171322,0.43968806005322
1151.5248120593033,0.43968806005322
1171.5630162014745,0.21984403002661
1191.6012203436455,1.0992201501330499
1211.6394244858166,1.428986195172965
1231.6776286279878,0.32976604503991497
1251.7158327701588,0.6595320900798299
1271.7540369123299,0.43968806005322
1291.792241054501,0.0
1311.830445196672,0.21984403002661
1331.8686493388432,0.21984403002661
1351.9068534810142,0.6595320900798299
1371.9450576231852,0.0
1391.9832617653565,0.5496100750665249
1412.0214659075275,0.7694541050931349
1432.0596700496985,0.989298135119745
1452.0978741918696,0.87937612010644
1472.1360783340406,1.8686742552261848
1492.1742824762118,1.428986195172965
1512.2124866183829,0.21984403002661
1532.2506907605539,0.6595320900798299
1552.2888949027251,0.43968806005322
1572.3270990448962,0.5496100750665249
1592.3653031870672,0.43968806005322
1612.4035073292382,0.32976604503991497
1632.4417114714092,0.21984403002661
1652.4799156135805,0.5496100750665249
1672.5181197557515,0.32976604503991497
1692.5563238979225,0.32976604503991497
1712.5945280400938,1.5389082101862699
1732.6327321822648,1.0992201501330499
1752.6709363244358,1.5389082101862699
1772.7091404666069,1.0992201501330499
1792.747344608778,1.0992201501330499
1812.7855487509491,0.6595320900798299
1832.8237528931202,0.32976604503991497
1852.8619570352912,0.32976604503991497
1872.9001611774625,0.7694541050931349
1892.9383653196335,0.43968806005322
1912.9765694618045,0.43968806005322
1933.0147736039755,0.7694541050931349
1953.0529777461466,0.43968806005322
1973.0911818883178,0.43968806005322
1993.1293860304888,0.989298135119745
2013.1675901726599,0.32976604503991497
2033.205794314831,0.989298135119745
2053.243998457002,0.5496100750665249
2073.282202599173,0.87937612010644
2093.3204067413444,0.5496100750665249
2113.358610883515,0.43968806005322
2133.3968150256865,0.43968806005322
2153.4350191678577,0.43968806005322
2173.4732233100285,0.6595320900798299
2193.5114274521998,0.6595320900798299
2213.5496315943706,0.5496100750665249
2233.587835736542,0.43968806005322
2253.626039878713,1.0992201501330499
2273.664244020884,0.6595320900798299
2293.702448163055,1.3190641801596599
